Time,from_ingress_queue_size,to_ingress_queue_size
1.51049e+06,0,0
1.51068e+06,256,0
1.51072e+06,256,256
1.51073e+06,256,0
1.51087e+06,0,0
1.51106e+06,256,0
1.51111e+06,256,0
1.51125e+06,0,0
1.51149e+06,0,0
1.51182e+06,256,0
1.51187e+06,256,0
1.51201e+06,0,0
1.5122e+06,256,0
1.51225e+06,256,0
1.51239e+06,0,0
1.51258e+06,256,0
1.51277e+06,0,0
1.51296e+06,256,0
1.51301e+06,256,0
1.51315e+06,0,0
1.51335e+06,256,0
1.51339e+06,256,0
1.51354e+06,0,0
1.51373e+06,256,0
1.51377e+06,256,0
1.51392e+06,0,0
1.51411e+06,256,0
1.51415e+06,256,0
1.5143e+06,0,0
1.51449e+06,256,0
1.51454e+06,256,0
1.51468e+06,0,0
1.51487e+06,256,0
1.51492e+06,256,0
1.51506e+06,0,0
1.51525e+06,256,0
1.5153e+06,256,256
1.5153e+06,256,0
1.51545e+06,0,0
1.51564e+06,256,0
1.51568e+06,256,0
1.51583e+06,0,0
1.51606e+06,0,0
1.51639e+06,256,0
1.51645e+06,256,0
1.51659e+06,0,0
1.51678e+06,256,0
1.51683e+06,256,0
1.51697e+06,0,0
1.51716e+06,256,0
1.51716e+06,512,0
1.51735e+06,256,0
1.51754e+06,256,0
1.51759e+06,256,0
1.51773e+06,0,0
1.51792e+06,256,0
1.51797e+06,256,0
1.51811e+06,0,0
1.5183e+06,256,0
1.51835e+06,256,0
1.5185e+06,0,0
1.51854e+06,0,0
1.51869e+06,256,0
1.51873e+06,256,256
1.51873e+06,256,0
1.51888e+06,0,0
1.51907e+06,256,0
1.51911e+06,256,0
1.51926e+06,0,0
1.51945e+06,256,0
1.5195e+06,256,0
1.51964e+06,0,0
1.51983e+06,256,0
1.51988e+06,256,256
1.51988e+06,256,0
1.52002e+06,0,0
1.52021e+06,256,0
1.52026e+06,256,0
1.5204e+06,0,0
1.52064e+06,0,0
1.52097e+06,256,0
1.52102e+06,256,0
1.52116e+06,0,0
1.52135e+06,256,0
1.5214e+06,256,0
1.52154e+06,0,0
1.52173e+06,256,0
1.52192e+06,0,0
1.52211e+06,256,0
1.52216e+06,256,0
1.5223e+06,0,0
1.52249e+06,256,0
1.52254e+06,256,0
1.52269e+06,0,0
1.52288e+06,256,0
1.52292e+06,256,0
1.52307e+06,0,0
1.52326e+06,256,0
1.5233e+06,256,0
1.52345e+06,0,0
1.52364e+06,256,0
1.52369e+06,256,0
1.52383e+06,0,0
1.52402e+06,256,0
1.52407e+06,256,0
1.52421e+06,0,0
1.5244e+06,256,0
1.52445e+06,256,0
1.52459e+06,0,0
1.52478e+06,256,0
1.52483e+06,256,0
1.52497e+06,0,0
1.52517e+06,256,0
1.52521e+06,256,0
1.52536e+06,0,0
1.52555e+06,256,0
1.52559e+06,256,0
1.52574e+06,0,0
1.52593e+06,256,0
1.52597e+06,256,0
1.52612e+06,0,0
1.52631e+06,256,0
1.52636e+06,256,0
1.5265e+06,0,0
1.52669e+06,256,0
1.52674e+06,256,0
1.52688e+06,0,0
1.52707e+06,256,0
1.52712e+06,256,0
1.52726e+06,0,0
1.52745e+06,256,0
1.5275e+06,256,0
1.52764e+06,0,0
1.52784e+06,256,0
1.52788e+06,256,0
1.52803e+06,0,0
1.52822e+06,256,0
1.52826e+06,256,0
1.52841e+06,0,0
1.5286e+06,256,0
1.52864e+06,256,0
1.52879e+06,0,0
1.52898e+06,256,0
1.52903e+06,256,0
1.52917e+06,0,0
1.52936e+06,256,0
1.52941e+06,256,0
1.52955e+06,0,0
1.52974e+06,256,0
1.52979e+06,256,0
1.52993e+06,0,0
1.53012e+06,256,0
1.53017e+06,256,0
1.53032e+06,0,0
1.53051e+06,256,0
1.53055e+06,256,0
1.5307e+06,0,0
1.53089e+06,256,0
1.53093e+06,256,0
1.53108e+06,0,0
1.53127e+06,256,0
1.53132e+06,256,0
1.53146e+06,0,0
1.53165e+06,256,0
1.5317e+06,256,0
1.53184e+06,0,0
1.53203e+06,256,0
1.53208e+06,256,0
1.53222e+06,0,0
1.53241e+06,256,0
1.53246e+06,256,0
1.5326e+06,0,0
1.53279e+06,256,0
1.53284e+06,256,0
1.53299e+06,0,0
1.53318e+06,256,0
1.53322e+06,256,0
1.53337e+06,0,0
1.53356e+06,256,0
1.5336e+06,256,0
1.53375e+06,0,0
1.53394e+06,256,0
1.53399e+06,256,0
1.53413e+06,0,0
1.53432e+06,256,0
1.53437e+06,256,0
1.53451e+06,0,0
1.5347e+06,256,0
1.53475e+06,256,0
1.53489e+06,0,0
1.53508e+06,256,0
1.53513e+06,256,0
1.53527e+06,0,0
1.53546e+06,256,0
1.53551e+06,256,0
1.53566e+06,0,0
1.53585e+06,256,0
1.53589e+06,256,0
1.53604e+06,0,0
1.53623e+06,256,0
1.53627e+06,256,0
1.53642e+06,0,0
1.53661e+06,256,0
1.53666e+06,256,0
1.5368e+06,0,0
1.53699e+06,256,0
1.53704e+06,256,0
1.53718e+06,0,0
1.53737e+06,256,0
1.53742e+06,256,0
1.53756e+06,0,0
1.53775e+06,256,0
1.5378e+06,256,0
1.53794e+06,0,0
1.53814e+06,256,0
1.53818e+06,256,0
1.53833e+06,0,0
1.53852e+06,256,0
1.53856e+06,256,0
1.53871e+06,0,0
1.5389e+06,256,0
1.53894e+06,256,0
1.53909e+06,0,0
1.53928e+06,256,0
1.53933e+06,256,0
1.53947e+06,0,0
1.53966e+06,256,0
1.53971e+06,256,0
1.53985e+06,0,0
1.54004e+06,256,0
1.54009e+06,256,0
1.54023e+06,0,0
1.54042e+06,256,0
1.54047e+06,256,0
1.54061e+06,0,0
1.54081e+06,256,0
1.54085e+06,256,0
1.541e+06,0,0
1.54119e+06,256,0
1.54123e+06,256,0
1.54138e+06,0,0
1.54157e+06,256,0
1.54161e+06,256,0
1.54176e+06,0,0
1.54195e+06,256,0
1.542e+06,256,0
1.54214e+06,0,0
1.54233e+06,256,0
1.54238e+06,256,0
1.54252e+06,0,0
1.54271e+06,256,0
1.54276e+06,256,0
1.5429e+06,0,0
1.54309e+06,256,0
1.54314e+06,256,0
1.54329e+06,0,0
1.54348e+06,256,0
1.54352e+06,256,0
1.54367e+06,0,0
1.54386e+06,256,0
1.5439e+06,256,0
1.54405e+06,0,0
1.54424e+06,256,0
1.54429e+06,256,0
1.54443e+06,0,0
1.54462e+06,256,0
1.54467e+06,256,0
1.54481e+06,0,0
1.545e+06,256,0
1.54505e+06,256,0
1.54519e+06,0,0
1.54538e+06,256,0
1.54543e+06,256,0
1.54557e+06,0,0
1.54576e+06,256,0
1.54581e+06,256,0
1.54596e+06,0,0
1.54615e+06,256,0
1.54619e+06,256,0
1.54634e+06,0,0
1.54653e+06,256,0
1.54657e+06,256,0
1.54672e+06,0,0
1.54691e+06,256,0
1.54696e+06,256,0
1.5471e+06,0,0
1.54729e+06,256,0
1.54734e+06,256,0
1.54748e+06,0,0
1.54767e+06,256,0
1.54772e+06,256,0
1.54786e+06,0,0
1.54805e+06,256,0
1.5481e+06,256,0
1.54824e+06,0,0
1.54843e+06,256,0
1.54848e+06,256,0
1.54863e+06,0,0
1.54882e+06,256,0
1.54886e+06,256,0
1.54901e+06,0,0
1.5492e+06,256,0
1.54924e+06,256,0
1.54939e+06,0,0
1.54958e+06,256,0
1.54963e+06,256,0
1.54977e+06,0,0
1.54996e+06,256,0
1.55001e+06,256,0
1.55015e+06,0,0
1.55034e+06,256,0
1.55039e+06,256,0
1.55053e+06,0,0
1.55072e+06,256,0
1.55077e+06,256,0
1.55091e+06,0,0
1.55111e+06,256,0
1.55115e+06,256,0
1.5513e+06,0,0
1.55149e+06,256,0
1.55153e+06,256,0
1.55168e+06,0,0
1.55187e+06,256,0
1.55191e+06,256,0
1.55206e+06,0,0
1.55225e+06,256,0
1.5523e+06,256,0
1.55244e+06,0,0
1.55263e+06,256,0
1.55268e+06,256,0
1.55282e+06,0,0
1.55301e+06,256,0
1.55306e+06,256,0
1.5532e+06,0,0
1.55339e+06,256,0
1.55344e+06,256,0
1.55358e+06,0,0
1.55378e+06,256,0
1.55382e+06,256,0
1.55397e+06,0,0
1.55416e+06,256,0
1.5542e+06,256,0
1.55435e+06,0,0
1.55454e+06,256,0
1.55458e+06,256,0
1.55473e+06,0,0
1.55492e+06,256,0
1.55497e+06,256,0
1.55511e+06,0,0
1.5553e+06,256,0
1.55535e+06,256,0
1.55549e+06,0,0
1.55568e+06,256,0
1.55573e+06,256,0
1.55587e+06,0,0
1.55606e+06,256,0
1.55611e+06,256,0
1.55626e+06,0,0
1.55645e+06,256,0
1.55649e+06,256,0
1.55664e+06,0,0
1.55683e+06,256,0
1.55687e+06,256,0
1.55702e+06,0,0
1.55721e+06,256,0
1.55726e+06,256,0
1.5574e+06,0,0
1.55759e+06,256,0
1.55764e+06,256,0
1.55778e+06,0,0
1.55797e+06,256,0
1.55802e+06,256,0
1.55816e+06,0,0
1.55835e+06,256,0
1.5584e+06,256,0
1.55854e+06,0,0
1.55873e+06,256,0
1.55878e+06,256,0
1.55893e+06,0,0
1.55912e+06,256,0
1.55916e+06,256,0
1.55931e+06,0,0
1.5595e+06,256,0
1.55954e+06,256,0
1.55969e+06,0,0
1.55988e+06,256,0
1.55993e+06,256,0
1.56007e+06,0,0
1.56026e+06,256,0
1.56031e+06,256,0
1.56045e+06,0,0
1.56064e+06,256,0
1.56069e+06,256,0
1.56083e+06,0,0
1.56102e+06,256,0
1.56107e+06,256,0
1.56121e+06,0,0
1.5614e+06,256,0
1.56145e+06,256,0
1.5616e+06,0,0
1.56179e+06,256,0
1.56183e+06,256,0
1.56198e+06,0,0
1.56217e+06,256,0
1.56221e+06,256,0
1.56236e+06,0,0
1.56255e+06,256,0
1.5626e+06,256,0
1.56274e+06,0,0
1.56293e+06,256,0
1.56298e+06,256,0
1.56312e+06,0,0
1.56331e+06,256,0
1.56336e+06,256,0
1.5635e+06,0,0
1.56369e+06,256,0
1.56374e+06,256,0
1.56388e+06,0,0
1.56408e+06,256,0
1.56412e+06,256,0
1.56427e+06,0,0
1.56446e+06,256,0
1.5645e+06,256,0
1.56465e+06,0,0
1.56484e+06,256,0
1.56488e+06,256,0
1.56503e+06,0,0
1.56522e+06,256,0
1.56527e+06,256,0
1.56541e+06,0,0
1.5656e+06,256,0
1.56565e+06,256,0
1.56579e+06,0,0
1.56598e+06,256,0
1.56603e+06,256,0
1.56617e+06,0,0
1.56636e+06,256,0
1.56641e+06,256,0
1.56655e+06,0,0
1.56675e+06,256,0
1.56679e+06,256,0
1.56694e+06,0,0
1.56713e+06,256,0
1.56717e+06,256,0
1.56732e+06,0,0
1.56751e+06,256,0
1.56755e+06,256,0
1.5677e+06,0,0
1.56789e+06,256,0
1.56794e+06,256,0
1.56808e+06,0,0
1.56827e+06,256,0
1.56832e+06,256,0
1.56846e+06,0,0
1.56865e+06,256,0
1.5687e+06,256,0
1.56884e+06,0,0
1.56903e+06,256,0
1.56908e+06,256,0
1.56922e+06,0,0
1.56942e+06,256,0
1.56946e+06,256,0
1.56961e+06,0,0
1.5698e+06,256,0
1.56984e+06,256,0
1.56999e+06,0,0
1.57018e+06,256,0
1.57022e+06,256,0
1.57037e+06,0,0
1.57056e+06,256,0
1.57061e+06,256,0
1.57075e+06,0,0
1.57094e+06,256,0
1.57099e+06,256,0
1.57113e+06,0,0
1.57132e+06,256,0
1.57137e+06,256,0
1.57151e+06,0,0
1.5717e+06,256,0
1.57175e+06,256,0
1.5719e+06,0,0
1.57209e+06,256,0
1.57213e+06,256,0
1.57228e+06,0,0
1.57247e+06,256,0
1.57251e+06,256,0
1.57266e+06,0,0
1.57285e+06,256,0
1.5729e+06,256,0
1.57304e+06,0,0
1.57323e+06,256,0
1.57328e+06,256,0
1.57342e+06,0,0
1.57361e+06,256,0
1.57366e+06,256,0
1.5738e+06,0,0
1.57399e+06,256,0
1.57404e+06,256,0
1.57418e+06,0,0
1.57437e+06,256,0
1.57442e+06,256,0
1.57457e+06,0,0
1.57476e+06,256,0
1.5748e+06,256,0
1.57495e+06,0,0
1.57514e+06,256,0
1.57518e+06,256,0
1.57533e+06,0,0
1.57552e+06,256,0
1.57557e+06,256,0
1.57571e+06,0,0
1.5759e+06,256,0
1.57595e+06,256,0
1.57609e+06,0,0
1.57628e+06,256,0
1.57633e+06,256,0
1.57647e+06,0,0
1.57666e+06,256,0
1.57671e+06,256,0
1.57685e+06,0,0
1.57705e+06,256,0
1.57709e+06,256,0
1.57724e+06,0,0
1.57743e+06,256,0
1.57747e+06,256,0
1.57762e+06,0,0
1.57781e+06,256,0
1.57785e+06,256,0
1.578e+06,0,0
1.57819e+06,256,0
1.57824e+06,256,0
1.57838e+06,0,0
1.57857e+06,256,0
1.57862e+06,256,0
1.57876e+06,0,0
1.57895e+06,256,0
1.579e+06,256,0
1.57914e+06,0,0
1.57933e+06,256,0
1.57938e+06,256,0
1.57952e+06,0,0
1.57972e+06,256,0
1.57976e+06,256,0
1.57991e+06,0,0
1.5801e+06,256,0
1.58014e+06,256,0
1.58029e+06,0,0
1.58048e+06,256,0
1.58052e+06,256,0
1.58067e+06,0,0
1.58086e+06,256,0
1.58091e+06,256,0
1.58105e+06,0,0
1.58124e+06,256,0
1.58129e+06,256,0
1.58143e+06,0,0
1.58162e+06,256,0
1.58167e+06,256,0
1.58181e+06,0,0
1.582e+06,256,0
1.58205e+06,256,0
1.58219e+06,0,0
1.58239e+06,256,0
1.58243e+06,256,0
1.58258e+06,0,0
1.58277e+06,256,0
1.58281e+06,256,0
1.58296e+06,0,0
1.58315e+06,256,0
1.58319e+06,256,0
1.58334e+06,0,0
1.58353e+06,256,0
1.58358e+06,256,0
1.58372e+06,0,0
1.58391e+06,256,0
1.58396e+06,256,0
1.5841e+06,0,0
1.58429e+06,256,0
1.58434e+06,256,0
1.58448e+06,0,0
1.58467e+06,256,0
1.58472e+06,256,0
1.58487e+06,0,0
1.58506e+06,256,0
1.5851e+06,256,0
1.58525e+06,0,0
1.58544e+06,256,0
1.58548e+06,256,0
1.58563e+06,0,0
1.58582e+06,256,0
1.58587e+06,256,0
1.58601e+06,0,0
1.5862e+06,256,0
1.58625e+06,256,0
1.58639e+06,0,0
1.58658e+06,256,0
1.58663e+06,256,0
1.58677e+06,0,0
1.58696e+06,256,0
1.58701e+06,256,0
1.58715e+06,0,0
1.58734e+06,256,0
1.58739e+06,256,0
1.58754e+06,0,0
1.58773e+06,256,0
1.58777e+06,256,0
1.58792e+06,0,0
1.58811e+06,256,0
1.58815e+06,256,0
1.5883e+06,0,0
1.58849e+06,256,0
1.58854e+06,256,0
1.58868e+06,0,0
1.58887e+06,256,0
1.58892e+06,256,0
1.58906e+06,0,0
1.58925e+06,256,0
1.5893e+06,256,0
1.58944e+06,0,0
1.58963e+06,256,0
1.58968e+06,256,0
1.58982e+06,0,0
1.59002e+06,256,0
1.59006e+06,256,0
1.59021e+06,0,0
1.5904e+06,256,0
1.59044e+06,256,0
1.59059e+06,0,0
1.59078e+06,256,0
1.59082e+06,256,0
1.59097e+06,0,0
1.59116e+06,256,0
1.59121e+06,256,0
1.59135e+06,0,0
1.59154e+06,256,0
1.59159e+06,256,0
1.59173e+06,0,0
1.59192e+06,256,0
1.59197e+06,256,0
1.59211e+06,0,0
1.5923e+06,256,0
1.59235e+06,256,0
1.59249e+06,0,0
1.59269e+06,256,0
1.59273e+06,256,0
1.59288e+06,0,0
1.59307e+06,256,0
1.59311e+06,256,0
1.59326e+06,0,0
1.59345e+06,256,0
1.59349e+06,256,0
1.59364e+06,0,0
1.59383e+06,256,0
1.59388e+06,256,0
1.59402e+06,0,0
1.59421e+06,256,0
1.59426e+06,256,0
1.5944e+06,0,0
1.59459e+06,256,0
1.59464e+06,256,0
1.59478e+06,0,0
1.59497e+06,256,0
1.59502e+06,256,0
1.59516e+06,0,0
1.59536e+06,256,0
1.5954e+06,256,0
1.59555e+06,0,0
1.59574e+06,256,0
1.59578e+06,256,0
1.59593e+06,0,0
1.59612e+06,256,0
1.59616e+06,256,0
1.59631e+06,0,0
1.5965e+06,256,0
1.59655e+06,256,0
1.59669e+06,0,0
1.59688e+06,256,0
1.59693e+06,256,0
1.59707e+06,0,0
1.59726e+06,256,0
1.59731e+06,256,0
1.59745e+06,0,0
1.59764e+06,256,0
1.59769e+06,256,0
1.59784e+06,0,0
1.59803e+06,256,0
1.59807e+06,256,0
1.59822e+06,0,0
1.59841e+06,256,0
1.59845e+06,256,0
1.5986e+06,0,0
1.59879e+06,256,0
1.59884e+06,256,0
1.59898e+06,0,0
1.59917e+06,256,0
1.59922e+06,256,0
1.59936e+06,0,0
1.59955e+06,256,0
1.5996e+06,256,0
1.59974e+06,0,0
1.59993e+06,256,0
1.59998e+06,256,0
1.60012e+06,0,0
1.60031e+06,256,0
1.60036e+06,256,0
1.60051e+06,0,0
1.6007e+06,256,0
1.60074e+06,256,0
1.60089e+06,0,0
1.60108e+06,256,0
1.60112e+06,256,0
1.60127e+06,0,0
1.60146e+06,256,0
1.60151e+06,256,0
1.60165e+06,0,0
1.60184e+06,256,0
1.60189e+06,256,0
1.60203e+06,0,0
1.60222e+06,256,0
1.60227e+06,256,0
1.60241e+06,0,0
1.6026e+06,256,0
1.60265e+06,256,0
1.60279e+06,0,0
1.60299e+06,256,0
1.60303e+06,256,0
1.60318e+06,0,0
1.60337e+06,256,0
1.60341e+06,256,0
1.60356e+06,0,0
1.60375e+06,256,0
1.60379e+06,256,0
1.60394e+06,0,0
1.60413e+06,256,0
1.60418e+06,256,0
1.60432e+06,0,0
1.60451e+06,256,0
1.60456e+06,256,0
1.6047e+06,0,0
1.60489e+06,256,0
1.60494e+06,256,0
1.60508e+06,0,0
1.60527e+06,256,0
1.60532e+06,256,0
1.60546e+06,0,0
1.60566e+06,256,0
1.6057e+06,256,0
1.60585e+06,0,0
1.60604e+06,256,0
1.60608e+06,256,0
1.60623e+06,0,0
1.60642e+06,256,0
1.60646e+06,256,0
1.60661e+06,0,0
1.6068e+06,256,0
1.60685e+06,256,0
1.60699e+06,0,0
1.60718e+06,256,0
1.60723e+06,256,0
1.60737e+06,0,0
1.60756e+06,256,0
1.60761e+06,256,0
1.60775e+06,0,0
1.60794e+06,256,0
1.60799e+06,256,0
1.60813e+06,0,0
1.60833e+06,256,0
1.60837e+06,256,0
1.60852e+06,0,0
1.60871e+06,256,0
1.60875e+06,256,0
1.6089e+06,0,0
1.60909e+06,256,0
1.60913e+06,256,0
1.60928e+06,0,0
1.60947e+06,256,0
1.60952e+06,256,0
1.60966e+06,0,0
1.60985e+06,256,0
1.6099e+06,256,0
1.61004e+06,0,0
1.61023e+06,256,0
1.61028e+06,256,0
1.61042e+06,0,0
1.61061e+06,256,0
1.61066e+06,256,0
1.61081e+06,0,0
1.611e+06,256,0
1.61104e+06,256,0
1.61119e+06,0,0
1.61138e+06,256,0
1.61142e+06,256,0
1.61157e+06,0,0
1.61176e+06,256,0
1.61181e+06,256,0
1.61195e+06,0,0
1.61214e+06,256,0
1.61219e+06,256,0
1.61233e+06,0,0
1.61252e+06,256,0
1.61257e+06,256,0
1.61271e+06,0,0
1.6129e+06,256,0
1.61295e+06,256,0
1.61309e+06,0,0
1.61328e+06,256,0
1.61333e+06,256,0
1.61348e+06,0,0
1.61367e+06,256,0
1.61371e+06,256,0
1.61386e+06,0,0
1.61405e+06,256,0
1.61409e+06,256,0
1.61424e+06,0,0
1.61443e+06,256,0
1.61448e+06,256,0
1.61462e+06,0,0
1.61481e+06,256,0
1.61486e+06,256,0
1.615e+06,0,0
1.61519e+06,256,0
1.61524e+06,256,0
1.61538e+06,0,0
1.61557e+06,256,0
1.61562e+06,256,0
1.61576e+06,0,0
1.61596e+06,256,0
1.616e+06,256,0
1.61615e+06,0,0
1.61634e+06,256,0
1.61638e+06,256,0
1.61653e+06,0,0
1.61672e+06,256,0
1.61676e+06,256,0
1.61691e+06,0,0
1.6171e+06,256,0
1.61715e+06,256,0
1.61729e+06,0,0
1.61748e+06,256,0
1.61753e+06,256,0
1.61767e+06,0,0
1.61786e+06,256,0
1.61791e+06,256,0
1.61805e+06,0,0
1.61824e+06,256,0
1.61829e+06,256,0
1.61843e+06,0,0
1.61863e+06,256,0
1.61867e+06,256,0
1.61882e+06,0,0
1.61901e+06,256,0
1.61905e+06,256,0
1.6192e+06,0,0
1.61939e+06,256,0
1.61943e+06,256,0
1.61958e+06,0,0
1.61977e+06,256,0
1.61982e+06,256,0
1.61996e+06,0,0
1.62015e+06,256,0
1.6202e+06,256,0
1.62034e+06,0,0
1.62053e+06,256,0
1.62058e+06,256,0
1.62072e+06,0,0
1.62091e+06,256,0
1.62096e+06,256,0
1.6211e+06,0,0
1.6213e+06,256,0
1.62134e+06,256,0
1.62149e+06,0,0
1.62168e+06,256,0
1.62172e+06,256,0
1.62187e+06,0,0
1.62206e+06,256,0
1.6221e+06,256,0
1.62225e+06,0,0
1.62244e+06,256,0
1.62249e+06,256,0
1.62263e+06,0,0
1.62282e+06,256,0
1.62287e+06,256,0
1.62301e+06,0,0
1.6232e+06,256,0
1.62325e+06,256,0
1.62339e+06,0,0
1.62358e+06,256,0
1.62363e+06,256,0
1.62378e+06,0,0
1.62397e+06,256,0
1.62401e+06,256,0
1.62416e+06,0,0
1.62435e+06,256,0
1.62439e+06,256,0
1.62454e+06,0,0
1.62473e+06,256,0
1.62478e+06,256,0
1.62492e+06,0,0
1.62511e+06,256,0
1.62516e+06,256,0
1.6253e+06,0,0
1.62549e+06,256,0
1.62554e+06,256,0
1.62568e+06,0,0
1.62587e+06,256,0
1.62592e+06,256,0
1.62606e+06,0,0
1.62625e+06,256,0
1.6263e+06,256,0
1.62645e+06,0,0
1.62664e+06,256,0
1.62668e+06,256,0
1.62683e+06,0,0
1.62702e+06,256,0
1.62706e+06,256,0
1.62721e+06,0,0
1.6274e+06,256,0
1.62745e+06,256,0
1.62759e+06,0,0
1.62778e+06,256,0
1.62783e+06,256,0
1.62797e+06,0,0
1.62816e+06,256,0
1.62821e+06,256,0
1.62835e+06,0,0
1.62854e+06,256,0
1.62859e+06,256,0
1.62873e+06,0,0
1.62892e+06,256,0
1.62897e+06,256,0
1.62912e+06,0,0
1.62931e+06,256,0
1.62935e+06,256,0
1.6295e+06,0,0
1.62969e+06,256,0
1.62973e+06,256,0
1.62988e+06,0,0
1.63007e+06,256,0
1.63012e+06,256,0
1.63026e+06,0,0
1.63045e+06,256,0
1.6305e+06,256,0
1.63064e+06,0,0
1.63083e+06,256,0
1.63088e+06,256,0
1.63102e+06,0,0
1.63121e+06,256,0
1.63126e+06,256,0
1.6314e+06,0,0
1.6316e+06,256,0
1.63164e+06,256,0
1.63179e+06,0,0
1.63198e+06,256,0
1.63202e+06,256,0
1.63217e+06,0,0
1.63236e+06,256,0
1.6324e+06,256,0
1.63255e+06,0,0
1.63274e+06,256,0
1.63279e+06,256,0
1.63293e+06,0,0
1.63312e+06,256,0
1.63317e+06,256,0
1.63331e+06,0,0
1.6335e+06,256,0
1.63355e+06,256,0
1.63369e+06,0,0
1.63388e+06,256,0
1.63393e+06,256,0
1.63407e+06,0,0
1.63427e+06,256,0
1.63431e+06,256,0
1.63446e+06,0,0
1.63465e+06,256,0
1.63469e+06,256,0
1.63484e+06,0,0
1.63503e+06,256,0
1.63507e+06,256,0
1.63522e+06,0,0
1.63541e+06,256,0
1.63546e+06,256,0
1.6356e+06,0,0
1.63579e+06,256,0
1.63584e+06,256,0
1.63598e+06,0,0
1.63617e+06,256,0
1.63622e+06,256,0
1.63636e+06,0,0
1.63655e+06,256,0
1.6366e+06,256,0
1.63675e+06,0,0
1.63694e+06,256,0
1.63698e+06,256,0
1.63713e+06,0,0
1.63732e+06,256,0
1.63736e+06,256,0
1.63751e+06,0,0
1.6377e+06,256,0
1.63775e+06,256,0
1.63789e+06,0,0
1.63808e+06,256,0
1.63813e+06,256,0
1.63827e+06,0,0
1.63846e+06,256,0
1.63851e+06,256,0
1.63865e+06,0,0
1.63884e+06,256,0
1.63889e+06,256,0
1.63903e+06,0,0
1.63922e+06,256,0
1.63927e+06,256,0
1.63942e+06,0,0
1.63961e+06,256,0
1.63965e+06,256,0
1.6398e+06,0,0
1.63999e+06,256,0
1.64003e+06,256,0
1.64018e+06,0,0
1.64037e+06,256,0
1.64042e+06,256,0
1.64056e+06,0,0
1.64075e+06,256,0
1.6408e+06,256,0
1.64094e+06,0,0
1.64113e+06,256,0
1.64118e+06,256,0
1.64132e+06,0,0
1.64151e+06,256,0
1.64156e+06,256,0
1.6417e+06,0,0
1.64189e+06,256,0
1.64194e+06,256,0
1.64209e+06,0,0
1.64228e+06,256,0
1.64232e+06,256,0
1.64247e+06,0,0
1.64266e+06,256,0
1.6427e+06,256,0
1.64285e+06,0,0
1.64304e+06,256,0
1.64309e+06,256,0
1.64323e+06,0,0
1.64342e+06,256,0
1.64347e+06,256,0
1.64361e+06,0,0
1.6438e+06,256,0
1.64385e+06,256,0
1.64399e+06,0,0
1.64418e+06,256,0
1.64423e+06,256,0
1.64437e+06,0,0
1.64457e+06,256,0
1.64461e+06,256,0
1.64476e+06,0,0
1.64495e+06,256,0
1.64499e+06,256,0
1.64514e+06,0,0
1.64533e+06,256,0
1.64537e+06,256,0
1.64552e+06,0,0
1.64571e+06,256,0
1.64576e+06,256,0
1.6459e+06,0,0
1.64609e+06,256,0
1.64614e+06,256,0
1.64628e+06,0,0
1.64647e+06,256,0
1.64652e+06,256,0
1.64666e+06,0,0
1.64685e+06,256,0
1.6469e+06,256,0
1.64704e+06,0,0
1.64724e+06,256,0
1.64728e+06,256,0
1.64743e+06,0,0
1.64762e+06,256,0
1.64766e+06,256,0
1.64781e+06,0,0
1.648e+06,256,0
1.64804e+06,256,0
1.64819e+06,0,0
1.64838e+06,256,0
1.64843e+06,256,0
1.64857e+06,0,0
1.64876e+06,256,0
1.64881e+06,256,0
1.64895e+06,0,0
1.64914e+06,256,0
1.64919e+06,256,0
1.64933e+06,0,0
1.64952e+06,256,0
1.64957e+06,256,0
1.64972e+06,0,0
1.64991e+06,256,0
1.64995e+06,256,0
1.6501e+06,0,0
1.65029e+06,256,0
1.65033e+06,256,0
1.65048e+06,0,0
1.65067e+06,256,0
1.65072e+06,256,0
1.65086e+06,0,0
1.65105e+06,256,0
1.6511e+06,256,0
1.65124e+06,0,0
1.65143e+06,256,0
1.65148e+06,256,0
1.65162e+06,0,0
1.65181e+06,256,0
1.65186e+06,256,0
1.652e+06,0,0
1.65219e+06,256,0
1.65224e+06,256,0
1.65239e+06,0,0
1.65258e+06,256,0
1.65262e+06,256,0
1.65277e+06,0,0
1.65296e+06,256,0
1.653e+06,256,0
1.65315e+06,0,0
1.65334e+06,256,0
1.65339e+06,256,0
1.65353e+06,0,0
1.65372e+06,256,0
1.65377e+06,256,0
1.65391e+06,0,0
1.6541e+06,256,0
1.65415e+06,256,0
1.65429e+06,0,0
1.65448e+06,256,0
1.65453e+06,256,0
1.65467e+06,0,0
1.65486e+06,256,0
1.65491e+06,256,0
1.65506e+06,0,0
1.65525e+06,256,0
1.65529e+06,256,0
1.65544e+06,0,0
1.65563e+06,256,0
1.65567e+06,256,0
1.65582e+06,0,0
1.65601e+06,256,0
1.65606e+06,256,0
1.6562e+06,0,0
1.65639e+06,256,0
1.65644e+06,256,0
1.65658e+06,0,0
1.65677e+06,256,0
1.65682e+06,256,0
1.65696e+06,0,0
1.65715e+06,256,0
1.6572e+06,256,0
1.65734e+06,0,0
1.65754e+06,256,0
1.65758e+06,256,0
1.65773e+06,0,0
1.65792e+06,256,0
1.65796e+06,256,0
1.65811e+06,0,0
1.6583e+06,256,0
1.65834e+06,256,0
1.65849e+06,0,0
1.65868e+06,256,0
1.65873e+06,256,0
1.65887e+06,0,0
